"dataset_id","parent_dataset_id","domain","source_url","accessed_at","source_file","source_md5","loader","variable","transform","subset_rule","family_hint","n","skewness","excess_kurtosis","support_sign","theta_star","load_ok","load_error","notes","specialist_id","mode","condition_id","contamination_rate","outlier_scale_mad","contamination_type","m_requested","m_effective","contam_condition","contamination_mode","natural_z_threshold","subsample_R","paired_bootstrap_B","estimator","mean_mse","q95_mse","bias","n_replicates","mean_requested_tail_n","mean_empirical_tail_n","mean_natural_pool_n","mean_natural_body_n","preregistration_version","profile_gate_enabled","profile_gate_policy","benchmark_policy_primary","oracle_audit_secondary_only","paired_ci_policy","strict_ci_contains_point_policy","fdr_policy","output_layout_policy","pareto_tolerance_relative","wins_saturation_cap","futility_stop_enabled","depth_probe_secondary_only"
"RD_bakeoff_challenges_data__auto__depth_body_10_90","RD_bakeoff_challenges_data__auto","rdatasets_bakeoff","https://vincentarelbundock.github.io/Rdatasets/csv/bakeoff/challenges.csv","2026-06-16 08:40:50 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=1136; rdatasets_n_numeric=3; depth_probe=body_10_90","empirical_public",634,0.276905372026878,-1.11234170438137,"strictly_positive",4.38328075709779,TRUE,NA,"Rdatasets public catalog: bakeoff challenges (data) - Challenges ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/bakeoff/challenges.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R010","original_regime",21,0.15,15,"symmetric_t",500,500,"0.15|15|symmetric_t","endogenous",3,500,500,"huber_k1",0.0192563279827941,0.0573695099104,NA,500,75,0,0,634,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_bakeoff_challenges_data__auto__depth_body_10_90","RD_bakeoff_challenges_data__auto","rdatasets_bakeoff","https://vincentarelbundock.github.io/Rdatasets/csv/bakeoff/challenges.csv","2026-06-16 08:40:50 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=1136; rdatasets_n_numeric=3; depth_probe=body_10_90","empirical_public",634,0.276905372026878,-1.11234170438137,"strictly_positive",4.38328075709779,TRUE,NA,"Rdatasets public catalog: bakeoff challenges (data) - Challenges ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/bakeoff/challenges.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R010","original_regime",33,0.15,15,"symmetric_t",1000,633,"0.15|15|symmetric_t","endogenous",3,500,500,"huber_k1",0.0136554555651509,0.0156686897455236,NA,500,94,0,0,634,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_bakeoff_challenges_data__auto__depth_body_10_90","RD_bakeoff_challenges_data__auto","rdatasets_bakeoff","https://vincentarelbundock.github.io/Rdatasets/csv/bakeoff/challenges.csv","2026-06-16 08:40:50 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=1136; rdatasets_n_numeric=3; depth_probe=body_10_90","empirical_public",634,0.276905372026878,-1.11234170438137,"strictly_positive",4.38328075709779,TRUE,NA,"Rdatasets public catalog: bakeoff challenges (data) - Challenges ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/bakeoff/challenges.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R010","original_regime",11,0.15,20,"symmetric_t",300,300,"0.15|20|symmetric_t","endogenous",3,500,500,"huber_k1",0.0328433672991128,0.119142070138271,NA,500,45,0,0,634,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_bakeoff_challenges_data__auto__depth_body_10_90","RD_bakeoff_challenges_data__auto","rdatasets_bakeoff","https://vincentarelbundock.github.io/Rdatasets/csv/bakeoff/challenges.csv","2026-06-16 08:40:50 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=1136; rdatasets_n_numeric=3; depth_probe=body_10_90","empirical_public",634,0.276905372026878,-1.11234170438137,"strictly_positive",4.38328075709779,TRUE,NA,"Rdatasets public catalog: bakeoff challenges (data) - Challenges ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/bakeoff/challenges.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R010","original_regime",23,0.15,20,"symmetric_t",500,500,"0.15|20|symmetric_t","endogenous",3,500,500,"huber_k1",0.0167727179157039,0.0498125529736048,NA,500,75,0,0,634,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_bakeoff_challenges_data__auto__depth_body_10_90","RD_bakeoff_challenges_data__auto","rdatasets_bakeoff","https://vincentarelbundock.github.io/Rdatasets/csv/bakeoff/challenges.csv","2026-06-16 08:40:50 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=1136; rdatasets_n_numeric=3; depth_probe=body_10_90","empirical_public",634,0.276905372026878,-1.11234170438137,"strictly_positive",4.38328075709779,TRUE,NA,"Rdatasets public catalog: bakeoff challenges (data) - Challenges ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/bakeoff/challenges.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R010","original_regime",35,0.15,20,"symmetric_t",1000,633,"0.15|20|symmetric_t","endogenous",3,500,500,"huber_k1",0.0137138172726168,0.0156687522276469,NA,500,94,0,0,634,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_bakeoff_challenges_data__auto__depth_body_10_90","RD_bakeoff_challenges_data__auto","rdatasets_bakeoff","https://vincentarelbundock.github.io/Rdatasets/csv/bakeoff/challenges.csv","2026-06-16 08:40:50 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=1136; rdatasets_n_numeric=3; depth_probe=body_10_90","empirical_public",634,0.276905372026878,-1.11234170438137,"strictly_positive",4.38328075709779,TRUE,NA,"Rdatasets public catalog: bakeoff challenges (data) - Challenges ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/bakeoff/challenges.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R010","original_regime",1,0.15,4.5,"symmetric_t",300,300,"0.15|4.5|symmetric_t","endogenous",3,500,500,"huber_k1",0.0322491220763389,0.114579523514046,NA,500,45,0,0,634,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_bakeoff_challenges_data__auto__depth_body_10_90","RD_bakeoff_challenges_data__auto","rdatasets_bakeoff","https://vincentarelbundock.github.io/Rdatasets/csv/bakeoff/challenges.csv","2026-06-16 08:40:50 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=1136; rdatasets_n_numeric=3; depth_probe=body_10_90","empirical_public",634,0.276905372026878,-1.11234170438137,"strictly_positive",4.38328075709779,TRUE,NA,"Rdatasets public catalog: bakeoff challenges (data) - Challenges ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/bakeoff/challenges.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R010","original_regime",13,0.15,4.5,"symmetric_t",500,500,"0.15|4.5|symmetric_t","endogenous",3,500,500,"huber_k1",0.0201580321611242,0.0594572323387183,NA,500,75,0,0,634,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_bakeoff_challenges_data__auto__depth_body_10_90","RD_bakeoff_challenges_data__auto","rdatasets_bakeoff","https://vincentarelbundock.github.io/Rdatasets/csv/bakeoff/challenges.csv","2026-06-16 08:40:50 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=1136; rdatasets_n_numeric=3; depth_probe=body_10_90","empirical_public",634,0.276905372026878,-1.11234170438137,"strictly_positive",4.38328075709779,TRUE,NA,"Rdatasets public catalog: bakeoff challenges (data) - Challenges ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/bakeoff/challenges.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R010","original_regime",25,0.15,4.5,"symmetric_t",1000,633,"0.15|4.5|symmetric_t","endogenous",3,500,500,"huber_k1",0.0137122436275756,0.0156686897455237,NA,500,94,0,0,634,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_bakeoff_challenges_data__auto__depth_body_10_90","RD_bakeoff_challenges_data__auto","rdatasets_bakeoff","https://vincentarelbundock.github.io/Rdatasets/csv/bakeoff/challenges.csv","2026-06-16 08:40:50 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=1136; rdatasets_n_numeric=3; depth_probe=body_10_90","empirical_public",634,0.276905372026878,-1.11234170438137,"strictly_positive",4.38328075709779,TRUE,NA,"Rdatasets public catalog: bakeoff challenges (data) - Challenges ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/bakeoff/challenges.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R010","original_regime",3,0.15,6,"symmetric_t",300,300,"0.15|6|symmetric_t","endogenous",3,500,500,"huber_k1",0.0334645400592395,0.119948042299722,NA,500,45,0,0,634,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_bakeoff_challenges_data__auto__depth_body_10_90","RD_bakeoff_challenges_data__auto","rdatasets_bakeoff","https://vincentarelbundock.github.io/Rdatasets/csv/bakeoff/challenges.csv","2026-06-16 08:40:50 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=1136; rdatasets_n_numeric=3; depth_probe=body_10_90","empirical_public",634,0.276905372026878,-1.11234170438137,"strictly_positive",4.38328075709779,TRUE,NA,"Rdatasets public catalog: bakeoff challenges (data) - Challenges ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/bakeoff/challenges.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R010","original_regime",15,0.15,6,"symmetric_t",500,500,"0.15|6|symmetric_t","endogenous",3,500,500,"huber_k1",0.0184437117045957,0.0528703942810314,NA,500,75,0,0,634,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_bakeoff_challenges_data__auto__depth_body_10_90","RD_bakeoff_challenges_data__auto","rdatasets_bakeoff","https://vincentarelbundock.github.io/Rdatasets/csv/bakeoff/challenges.csv","2026-06-16 08:40:50 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=1136; rdatasets_n_numeric=3; depth_probe=body_10_90","empirical_public",634,0.276905372026878,-1.11234170438137,"strictly_positive",4.38328075709779,TRUE,NA,"Rdatasets public catalog: bakeoff challenges (data) - Challenges ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/bakeoff/challenges.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R010","original_regime",27,0.15,6,"symmetric_t",1000,633,"0.15|6|symmetric_t","endogenous",3,500,500,"huber_k1",0.013626334096025,0.0156685737072953,NA,500,94,0,0,634,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_bakeoff_challenges_data__auto__depth_body_10_90","RD_bakeoff_challenges_data__auto","rdatasets_bakeoff","https://vincentarelbundock.github.io/Rdatasets/csv/bakeoff/challenges.csv","2026-06-16 08:40:50 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=1136; rdatasets_n_numeric=3; depth_probe=body_10_90","empirical_public",634,0.276905372026878,-1.11234170438137,"strictly_positive",4.38328075709779,TRUE,NA,"Rdatasets public catalog: bakeoff challenges (data) - Challenges ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/bakeoff/challenges.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R010","original_regime",5,0.15,9,"symmetric_t",300,300,"0.15|9|symmetric_t","endogenous",3,500,500,"huber_k1",0.0339576215984581,0.116673564980182,NA,500,45,0,0,634,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_bakeoff_challenges_data__auto__depth_body_10_90","RD_bakeoff_challenges_data__auto","rdatasets_bakeoff","https://vincentarelbundock.github.io/Rdatasets/csv/bakeoff/challenges.csv","2026-06-16 08:40:50 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=1136; rdatasets_n_numeric=3; depth_probe=body_10_90","empirical_public",634,0.276905372026878,-1.11234170438137,"strictly_positive",4.38328075709779,TRUE,NA,"Rdatasets public catalog: bakeoff challenges (data) - Challenges ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/bakeoff/challenges.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R010","original_regime",17,0.15,9,"symmetric_t",500,500,"0.15|9|symmetric_t","endogenous",3,500,500,"huber_k1",0.0202946754988397,0.0586084993333081,NA,500,75,0,0,634,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_bakeoff_challenges_data__auto__depth_body_10_90","RD_bakeoff_challenges_data__auto","rdatasets_bakeoff","https://vincentarelbundock.github.io/Rdatasets/csv/bakeoff/challenges.csv","2026-06-16 08:40:50 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=1136; rdatasets_n_numeric=3; depth_probe=body_10_90","empirical_public",634,0.276905372026878,-1.11234170438137,"strictly_positive",4.38328075709779,TRUE,NA,"Rdatasets public catalog: bakeoff challenges (data) - Challenges ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/bakeoff/challenges.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R010","original_regime",29,0.15,9,"symmetric_t",1000,633,"0.15|9|symmetric_t","endogenous",3,500,500,"huber_k1",0.0136588435846951,0.0156687522276468,NA,500,94,0,0,634,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_bakeoff_challenges_data__auto__depth_body_10_90","RD_bakeoff_challenges_data__auto","rdatasets_bakeoff","https://vincentarelbundock.github.io/Rdatasets/csv/bakeoff/challenges.csv","2026-06-16 08:40:50 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=1136; rdatasets_n_numeric=3; depth_probe=body_10_90","empirical_public",634,0.276905372026878,-1.11234170438137,"strictly_positive",4.38328075709779,TRUE,NA,"Rdatasets public catalog: bakeoff challenges (data) - Challenges ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/bakeoff/challenges.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R010","original_regime",8,0.2,12,"symmetric_t",300,300,"0.2|12|symmetric_t","endogenous",3,500,500,"huber_k1",0.0323789882625887,0.104483772987708,NA,500,60,0,0,634,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
