"dataset_id","parent_dataset_id","domain","source_url","accessed_at","source_file","source_md5","loader","variable","transform","subset_rule","family_hint","n","skewness","excess_kurtosis","support_sign","theta_star","load_ok","load_error","notes","specialist_id","mode","condition_id","contamination_rate","outlier_scale_mad","contamination_type","m_requested","m_effective","contam_condition","contamination_mode","natural_z_threshold","subsample_R","paired_bootstrap_B","estimator","mean_mse","q95_mse","bias","n_replicates","mean_requested_tail_n","mean_empirical_tail_n","mean_natural_pool_n","mean_natural_body_n","preregistration_version","profile_gate_enabled","profile_gate_policy","benchmark_policy_primary","oracle_audit_secondary_only","paired_ci_policy","strict_ci_contains_point_policy","fdr_policy","output_layout_policy","pareto_tolerance_relative","wins_saturation_cap","futility_stop_enabled","depth_probe_secondary_only"
"RD_bayesrules_bird_counts_auto__depth_upper_tail_enriched","RD_bayesrules_bird_counts_auto","rdatasets_bayesrules","https://vincentarelbundock.github.io/Rdatasets/csv/bayesrules/bird_counts.csv","2026-06-16 09:29:54 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=18706; rdatasets_n_numeric=5; depth_probe=upper_tail_enriched","empirical_public",18706,19.9253057257164,477.661104933183,"contains_nonpositive",309.29974339784,TRUE,NA,"Rdatasets public catalog: bayesrules bird_counts - Bird Counts Data ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/bayesrules/bird_counts.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R009","original_regime",13,0.15,4.5,"clustered_upper",500,500,"0.15|4.5|clustered_upper","endogenous",3,800,500,"mode_parzen",301603348.801889,1852789392.54448,NA,800,75,75,7721,10985,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_bayesrules_bird_counts_auto__depth_upper_tail_enriched","RD_bayesrules_bird_counts_auto","rdatasets_bayesrules","https://vincentarelbundock.github.io/Rdatasets/csv/bayesrules/bird_counts.csv","2026-06-16 09:29:54 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=18706; rdatasets_n_numeric=5; depth_probe=upper_tail_enriched","empirical_public",18706,19.9253057257164,477.661104933183,"contains_nonpositive",309.29974339784,TRUE,NA,"Rdatasets public catalog: bayesrules bird_counts - Bird Counts Data ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/bayesrules/bird_counts.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R009","original_regime",25,0.15,4.5,"clustered_upper",1000,1000,"0.15|4.5|clustered_upper","endogenous",3,800,500,"mode_parzen",483310159.605349,2153089955.45703,NA,800,150,150,7721,10985,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_bayesrules_bird_counts_auto__depth_upper_tail_enriched","RD_bayesrules_bird_counts_auto","rdatasets_bayesrules","https://vincentarelbundock.github.io/Rdatasets/csv/bayesrules/bird_counts.csv","2026-06-16 09:29:54 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=18706; rdatasets_n_numeric=5; depth_probe=upper_tail_enriched","empirical_public",18706,19.9253057257164,477.661104933183,"contains_nonpositive",309.29974339784,TRUE,NA,"Rdatasets public catalog: bayesrules bird_counts - Bird Counts Data ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/bayesrules/bird_counts.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R009","original_regime",3,0.15,6,"clustered_upper",300,300,"0.15|6|clustered_upper","endogenous",3,800,500,"mode_parzen",178147754.718369,1141762835.37161,NA,800,45,45,7721,10985,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_bayesrules_bird_counts_auto__depth_upper_tail_enriched","RD_bayesrules_bird_counts_auto","rdatasets_bayesrules","https://vincentarelbundock.github.io/Rdatasets/csv/bayesrules/bird_counts.csv","2026-06-16 09:29:54 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=18706; rdatasets_n_numeric=5; depth_probe=upper_tail_enriched","empirical_public",18706,19.9253057257164,477.661104933183,"contains_nonpositive",309.29974339784,TRUE,NA,"Rdatasets public catalog: bayesrules bird_counts - Bird Counts Data ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/bayesrules/bird_counts.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R009","original_regime",15,0.15,6,"clustered_upper",500,500,"0.15|6|clustered_upper","endogenous",3,800,500,"mode_parzen",298278279.402089,1900706086.78737,NA,800,75,75,7721,10985,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_bayesrules_bird_counts_auto__depth_upper_tail_enriched","RD_bayesrules_bird_counts_auto","rdatasets_bayesrules","https://vincentarelbundock.github.io/Rdatasets/csv/bayesrules/bird_counts.csv","2026-06-16 09:29:54 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=18706; rdatasets_n_numeric=5; depth_probe=upper_tail_enriched","empirical_public",18706,19.9253057257164,477.661104933183,"contains_nonpositive",309.29974339784,TRUE,NA,"Rdatasets public catalog: bayesrules bird_counts - Bird Counts Data ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/bayesrules/bird_counts.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R009","original_regime",27,0.15,6,"clustered_upper",1000,1000,"0.15|6|clustered_upper","endogenous",3,800,500,"mode_parzen",460650054.445514,2013729167.13522,NA,800,150,150,7721,10985,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_bayesrules_bird_counts_auto__depth_upper_tail_enriched","RD_bayesrules_bird_counts_auto","rdatasets_bayesrules","https://vincentarelbundock.github.io/Rdatasets/csv/bayesrules/bird_counts.csv","2026-06-16 09:29:54 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=18706; rdatasets_n_numeric=5; depth_probe=upper_tail_enriched","empirical_public",18706,19.9253057257164,477.661104933183,"contains_nonpositive",309.29974339784,TRUE,NA,"Rdatasets public catalog: bayesrules bird_counts - Bird Counts Data ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/bayesrules/bird_counts.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R009","original_regime",5,0.15,9,"clustered_upper",300,300,"0.15|9|clustered_upper","endogenous",3,800,500,"mode_parzen",160455397.333248,831661320.301298,NA,800,45,45,7721,10985,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_bayesrules_bird_counts_auto__depth_upper_tail_enriched","RD_bayesrules_bird_counts_auto","rdatasets_bayesrules","https://vincentarelbundock.github.io/Rdatasets/csv/bayesrules/bird_counts.csv","2026-06-16 09:29:54 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=18706; rdatasets_n_numeric=5; depth_probe=upper_tail_enriched","empirical_public",18706,19.9253057257164,477.661104933183,"contains_nonpositive",309.29974339784,TRUE,NA,"Rdatasets public catalog: bayesrules bird_counts - Bird Counts Data ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/bayesrules/bird_counts.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R009","original_regime",17,0.15,9,"clustered_upper",500,500,"0.15|9|clustered_upper","endogenous",3,800,500,"mode_parzen",280419599.801161,1838951475.83445,NA,800,75,75,7721,10985,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_bayesrules_bird_counts_auto__depth_upper_tail_enriched","RD_bayesrules_bird_counts_auto","rdatasets_bayesrules","https://vincentarelbundock.github.io/Rdatasets/csv/bayesrules/bird_counts.csv","2026-06-16 09:29:54 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=18706; rdatasets_n_numeric=5; depth_probe=upper_tail_enriched","empirical_public",18706,19.9253057257164,477.661104933183,"contains_nonpositive",309.29974339784,TRUE,NA,"Rdatasets public catalog: bayesrules bird_counts - Bird Counts Data ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/bayesrules/bird_counts.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R009","original_regime",29,0.15,9,"clustered_upper",1000,1000,"0.15|9|clustered_upper","endogenous",3,800,500,"mode_parzen",492291584.616537,2010072949.77151,NA,800,150,150,7721,10985,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_bayesrules_bird_counts_auto__depth_upper_tail_enriched","RD_bayesrules_bird_counts_auto","rdatasets_bayesrules","https://vincentarelbundock.github.io/Rdatasets/csv/bayesrules/bird_counts.csv","2026-06-16 09:29:54 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=18706; rdatasets_n_numeric=5; depth_probe=upper_tail_enriched","empirical_public",18706,19.9253057257164,477.661104933183,"contains_nonpositive",309.29974339784,TRUE,NA,"Rdatasets public catalog: bayesrules bird_counts - Bird Counts Data ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/bayesrules/bird_counts.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R009","original_regime",8,0.2,12,"clustered_upper",300,300,"0.2|12|clustered_upper","endogenous",3,800,500,"mode_parzen",223505002.702045,1349366691.0537,NA,800,60,60,7721,10985,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_bayesrules_bird_counts_auto__depth_upper_tail_enriched","RD_bayesrules_bird_counts_auto","rdatasets_bayesrules","https://vincentarelbundock.github.io/Rdatasets/csv/bayesrules/bird_counts.csv","2026-06-16 09:29:54 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=18706; rdatasets_n_numeric=5; depth_probe=upper_tail_enriched","empirical_public",18706,19.9253057257164,477.661104933183,"contains_nonpositive",309.29974339784,TRUE,NA,"Rdatasets public catalog: bayesrules bird_counts - Bird Counts Data ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/bayesrules/bird_counts.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R009","original_regime",20,0.2,12,"clustered_upper",500,500,"0.2|12|clustered_upper","endogenous",3,800,500,"mode_parzen",381180651.588856,2037888847.26089,NA,800,100,100,7721,10985,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_bayesrules_bird_counts_auto__depth_upper_tail_enriched","RD_bayesrules_bird_counts_auto","rdatasets_bayesrules","https://vincentarelbundock.github.io/Rdatasets/csv/bayesrules/bird_counts.csv","2026-06-16 09:29:54 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=18706; rdatasets_n_numeric=5; depth_probe=upper_tail_enriched","empirical_public",18706,19.9253057257164,477.661104933183,"contains_nonpositive",309.29974339784,TRUE,NA,"Rdatasets public catalog: bayesrules bird_counts - Bird Counts Data ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/bayesrules/bird_counts.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R009","original_regime",32,0.2,12,"clustered_upper",1000,1000,"0.2|12|clustered_upper","endogenous",3,800,500,"mode_parzen",616834076.028429,2232871528.14774,NA,800,200,200,7721,10985,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_bayesrules_bird_counts_auto__depth_upper_tail_enriched","RD_bayesrules_bird_counts_auto","rdatasets_bayesrules","https://vincentarelbundock.github.io/Rdatasets/csv/bayesrules/bird_counts.csv","2026-06-16 09:29:54 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=18706; rdatasets_n_numeric=5; depth_probe=upper_tail_enriched","empirical_public",18706,19.9253057257164,477.661104933183,"contains_nonpositive",309.29974339784,TRUE,NA,"Rdatasets public catalog: bayesrules bird_counts - Bird Counts Data ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/bayesrules/bird_counts.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R009","original_regime",10,0.2,15,"clustered_upper",300,300,"0.2|15|clustered_upper","endogenous",3,800,500,"mode_parzen",231870527.084697,1419358651.29774,NA,800,60,60,7721,10985,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_bayesrules_bird_counts_auto__depth_upper_tail_enriched","RD_bayesrules_bird_counts_auto","rdatasets_bayesrules","https://vincentarelbundock.github.io/Rdatasets/csv/bayesrules/bird_counts.csv","2026-06-16 09:29:54 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=18706; rdatasets_n_numeric=5; depth_probe=upper_tail_enriched","empirical_public",18706,19.9253057257164,477.661104933183,"contains_nonpositive",309.29974339784,TRUE,NA,"Rdatasets public catalog: bayesrules bird_counts - Bird Counts Data ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/bayesrules/bird_counts.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R009","original_regime",22,0.2,15,"clustered_upper",500,500,"0.2|15|clustered_upper","endogenous",3,800,500,"mode_parzen",356058530.390236,1944539484.04138,NA,800,100,100,7721,10985,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_bayesrules_bird_counts_auto__depth_upper_tail_enriched","RD_bayesrules_bird_counts_auto","rdatasets_bayesrules","https://vincentarelbundock.github.io/Rdatasets/csv/bayesrules/bird_counts.csv","2026-06-16 09:29:54 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=18706; rdatasets_n_numeric=5; depth_probe=upper_tail_enriched","empirical_public",18706,19.9253057257164,477.661104933183,"contains_nonpositive",309.29974339784,TRUE,NA,"Rdatasets public catalog: bayesrules bird_counts - Bird Counts Data ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/bayesrules/bird_counts.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R009","original_regime",34,0.2,15,"clustered_upper",1000,1000,"0.2|15|clustered_upper","endogenous",3,800,500,"mode_parzen",567056733.017224,2010098010.97243,NA,800,200,200,7721,10985,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
