"dataset_id","parent_dataset_id","domain","source_url","accessed_at","source_file","source_md5","loader","variable","transform","subset_rule","family_hint","n","skewness","excess_kurtosis","support_sign","theta_star","load_ok","load_error","notes","specialist_id","mode","condition_id","contamination_rate","outlier_scale_mad","contamination_type","m_requested","m_effective","contam_condition","contamination_mode","natural_z_threshold","subsample_R","paired_bootstrap_B","estimator","mean_mse","q95_mse","bias","n_replicates","mean_requested_tail_n","mean_empirical_tail_n","mean_natural_pool_n","mean_natural_body_n","preregistration_version","profile_gate_enabled","profile_gate_policy","benchmark_policy_primary","oracle_audit_secondary_only","paired_ci_policy","strict_ci_contains_point_policy","fdr_policy","output_layout_policy","pareto_tolerance_relative","wins_saturation_cap","futility_stop_enabled","depth_probe_secondary_only"
"RD_fpp2_calls_auto__depth_body_10_90","RD_fpp2_calls_auto","rdatasets_fpp2","https://vincentarelbundock.github.io/Rdatasets/csv/fpp2/calls.csv","2026-06-16 11:44:15 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=27716; rdatasets_n_numeric=1; depth_probe=body_10_90","empirical_public",22292,-0.317751049597679,-1.29518147299888,"strictly_positive",192.107706800646,TRUE,NA,"Rdatasets public catalog: fpp2 calls - Call volume for a large North American bank ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/fpp2/calls.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R010","original_regime",25,0.15,4.5,"symmetric_t",1000,1000,"0.15|4.5|symmetric_t","endogenous",3,500,500,"mode_parzen",2464.36821868208,3109.80150454974,NA,500,150,0,0,22292,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_fpp2_calls_auto__depth_body_10_90","RD_fpp2_calls_auto","rdatasets_fpp2","https://vincentarelbundock.github.io/Rdatasets/csv/fpp2/calls.csv","2026-06-16 11:44:15 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=27716; rdatasets_n_numeric=1; depth_probe=body_10_90","empirical_public",22292,-0.317751049597679,-1.29518147299888,"strictly_positive",192.107706800646,TRUE,NA,"Rdatasets public catalog: fpp2 calls - Call volume for a large North American bank ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/fpp2/calls.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R010","original_regime",3,0.15,6,"symmetric_t",300,300,"0.15|6|symmetric_t","endogenous",3,500,500,"mode_parzen",2507.37848800497,3290.12885068721,NA,500,45,0,0,22292,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_fpp2_calls_auto__depth_body_10_90","RD_fpp2_calls_auto","rdatasets_fpp2","https://vincentarelbundock.github.io/Rdatasets/csv/fpp2/calls.csv","2026-06-16 11:44:15 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=27716; rdatasets_n_numeric=1; depth_probe=body_10_90","empirical_public",22292,-0.317751049597679,-1.29518147299888,"strictly_positive",192.107706800646,TRUE,NA,"Rdatasets public catalog: fpp2 calls - Call volume for a large North American bank ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/fpp2/calls.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R010","original_regime",15,0.15,6,"symmetric_t",500,500,"0.15|6|symmetric_t","endogenous",3,500,500,"mode_parzen",2510.60563114208,3237.98518013247,NA,500,75,0,0,22292,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_fpp2_calls_auto__depth_body_10_90","RD_fpp2_calls_auto","rdatasets_fpp2","https://vincentarelbundock.github.io/Rdatasets/csv/fpp2/calls.csv","2026-06-16 11:44:15 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=27716; rdatasets_n_numeric=1; depth_probe=body_10_90","empirical_public",22292,-0.317751049597679,-1.29518147299888,"strictly_positive",192.107706800646,TRUE,NA,"Rdatasets public catalog: fpp2 calls - Call volume for a large North American bank ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/fpp2/calls.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R010","original_regime",27,0.15,6,"symmetric_t",1000,1000,"0.15|6|symmetric_t","endogenous",3,500,500,"mode_parzen",2461.73848314118,3180.75683927216,NA,500,150,0,0,22292,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_fpp2_calls_auto__depth_body_10_90","RD_fpp2_calls_auto","rdatasets_fpp2","https://vincentarelbundock.github.io/Rdatasets/csv/fpp2/calls.csv","2026-06-16 11:44:15 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=27716; rdatasets_n_numeric=1; depth_probe=body_10_90","empirical_public",22292,-0.317751049597679,-1.29518147299888,"strictly_positive",192.107706800646,TRUE,NA,"Rdatasets public catalog: fpp2 calls - Call volume for a large North American bank ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/fpp2/calls.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R010","original_regime",5,0.15,9,"symmetric_t",300,300,"0.15|9|symmetric_t","endogenous",3,500,500,"mode_parzen",2501.72903351525,3324.18630644457,NA,500,45,0,0,22292,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_fpp2_calls_auto__depth_body_10_90","RD_fpp2_calls_auto","rdatasets_fpp2","https://vincentarelbundock.github.io/Rdatasets/csv/fpp2/calls.csv","2026-06-16 11:44:15 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=27716; rdatasets_n_numeric=1; depth_probe=body_10_90","empirical_public",22292,-0.317751049597679,-1.29518147299888,"strictly_positive",192.107706800646,TRUE,NA,"Rdatasets public catalog: fpp2 calls - Call volume for a large North American bank ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/fpp2/calls.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R010","original_regime",17,0.15,9,"symmetric_t",500,500,"0.15|9|symmetric_t","endogenous",3,500,500,"mode_parzen",2510.65607367202,3302.79630376799,NA,500,75,0,0,22292,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_fpp2_calls_auto__depth_body_10_90","RD_fpp2_calls_auto","rdatasets_fpp2","https://vincentarelbundock.github.io/Rdatasets/csv/fpp2/calls.csv","2026-06-16 11:44:15 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=27716; rdatasets_n_numeric=1; depth_probe=body_10_90","empirical_public",22292,-0.317751049597679,-1.29518147299888,"strictly_positive",192.107706800646,TRUE,NA,"Rdatasets public catalog: fpp2 calls - Call volume for a large North American bank ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/fpp2/calls.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R010","original_regime",29,0.15,9,"symmetric_t",1000,1000,"0.15|9|symmetric_t","endogenous",3,500,500,"mode_parzen",2438.08391187356,3101.75030840924,NA,500,150,0,0,22292,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_fpp2_calls_auto__depth_body_10_90","RD_fpp2_calls_auto","rdatasets_fpp2","https://vincentarelbundock.github.io/Rdatasets/csv/fpp2/calls.csv","2026-06-16 11:44:15 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=27716; rdatasets_n_numeric=1; depth_probe=body_10_90","empirical_public",22292,-0.317751049597679,-1.29518147299888,"strictly_positive",192.107706800646,TRUE,NA,"Rdatasets public catalog: fpp2 calls - Call volume for a large North American bank ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/fpp2/calls.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R010","original_regime",8,0.2,12,"symmetric_t",300,300,"0.2|12|symmetric_t","endogenous",3,500,500,"mode_parzen",2542.57966480363,3414.47030185012,NA,500,60,0,0,22292,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_fpp2_calls_auto__depth_body_10_90","RD_fpp2_calls_auto","rdatasets_fpp2","https://vincentarelbundock.github.io/Rdatasets/csv/fpp2/calls.csv","2026-06-16 11:44:15 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=27716; rdatasets_n_numeric=1; depth_probe=body_10_90","empirical_public",22292,-0.317751049597679,-1.29518147299888,"strictly_positive",192.107706800646,TRUE,NA,"Rdatasets public catalog: fpp2 calls - Call volume for a large North American bank ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/fpp2/calls.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R010","original_regime",20,0.2,12,"symmetric_t",500,500,"0.2|12|symmetric_t","endogenous",3,500,500,"mode_parzen",2533.23310540531,3341.19494077976,NA,500,100,0,0,22292,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_fpp2_calls_auto__depth_body_10_90","RD_fpp2_calls_auto","rdatasets_fpp2","https://vincentarelbundock.github.io/Rdatasets/csv/fpp2/calls.csv","2026-06-16 11:44:15 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=27716; rdatasets_n_numeric=1; depth_probe=body_10_90","empirical_public",22292,-0.317751049597679,-1.29518147299888,"strictly_positive",192.107706800646,TRUE,NA,"Rdatasets public catalog: fpp2 calls - Call volume for a large North American bank ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/fpp2/calls.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R010","original_regime",32,0.2,12,"symmetric_t",1000,1000,"0.2|12|symmetric_t","endogenous",3,500,500,"mode_parzen",2481.96062324545,3167.8507468229,NA,500,200,0,0,22292,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_fpp2_calls_auto__depth_body_10_90","RD_fpp2_calls_auto","rdatasets_fpp2","https://vincentarelbundock.github.io/Rdatasets/csv/fpp2/calls.csv","2026-06-16 11:44:15 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=27716; rdatasets_n_numeric=1; depth_probe=body_10_90","empirical_public",22292,-0.317751049597679,-1.29518147299888,"strictly_positive",192.107706800646,TRUE,NA,"Rdatasets public catalog: fpp2 calls - Call volume for a large North American bank ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/fpp2/calls.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R010","original_regime",10,0.2,15,"symmetric_t",300,300,"0.2|15|symmetric_t","endogenous",3,500,500,"mode_parzen",2488.95591638486,3289.28797095784,NA,500,60,0,0,22292,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_fpp2_calls_auto__depth_body_10_90","RD_fpp2_calls_auto","rdatasets_fpp2","https://vincentarelbundock.github.io/Rdatasets/csv/fpp2/calls.csv","2026-06-16 11:44:15 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=27716; rdatasets_n_numeric=1; depth_probe=body_10_90","empirical_public",22292,-0.317751049597679,-1.29518147299888,"strictly_positive",192.107706800646,TRUE,NA,"Rdatasets public catalog: fpp2 calls - Call volume for a large North American bank ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/fpp2/calls.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R010","original_regime",22,0.2,15,"symmetric_t",500,500,"0.2|15|symmetric_t","endogenous",3,500,500,"mode_parzen",2484.4296243198,3309.98104141855,NA,500,100,0,0,22292,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_fpp2_calls_auto__depth_body_10_90","RD_fpp2_calls_auto","rdatasets_fpp2","https://vincentarelbundock.github.io/Rdatasets/csv/fpp2/calls.csv","2026-06-16 11:44:15 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=27716; rdatasets_n_numeric=1; depth_probe=body_10_90","empirical_public",22292,-0.317751049597679,-1.29518147299888,"strictly_positive",192.107706800646,TRUE,NA,"Rdatasets public catalog: fpp2 calls - Call volume for a large North American bank ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/fpp2/calls.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R010","original_regime",34,0.2,15,"symmetric_t",1000,1000,"0.2|15|symmetric_t","endogenous",3,500,500,"mode_parzen",2445.42382725381,3112.1723339174,NA,500,200,0,0,22292,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_fpp2_calls_auto__depth_body_10_90","RD_fpp2_calls_auto","rdatasets_fpp2","https://vincentarelbundock.github.io/Rdatasets/csv/fpp2/calls.csv","2026-06-16 11:44:15 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=27716; rdatasets_n_numeric=1; depth_probe=body_10_90","empirical_public",22292,-0.317751049597679,-1.29518147299888,"strictly_positive",192.107706800646,TRUE,NA,"Rdatasets public catalog: fpp2 calls - Call volume for a large North American bank ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/fpp2/calls.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R010","original_regime",12,0.2,20,"symmetric_t",300,300,"0.2|20|symmetric_t","endogenous",3,500,500,"mode_parzen",2514.05355007832,3410.11444519835,NA,500,60,0,0,22292,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_fpp2_calls_auto__depth_body_10_90","RD_fpp2_calls_auto","rdatasets_fpp2","https://vincentarelbundock.github.io/Rdatasets/csv/fpp2/calls.csv","2026-06-16 11:44:15 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=27716; rdatasets_n_numeric=1; depth_probe=body_10_90","empirical_public",22292,-0.317751049597679,-1.29518147299888,"strictly_positive",192.107706800646,TRUE,NA,"Rdatasets public catalog: fpp2 calls - Call volume for a large North American bank ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/fpp2/calls.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R010","original_regime",24,0.2,20,"symmetric_t",500,500,"0.2|20|symmetric_t","endogenous",3,500,500,"mode_parzen",2492.00065768817,3307.1074074641,NA,500,100,0,0,22292,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
